return,risk
-0.01086499996252129,0.004775500977808337
-0.010830621031608338,0.004710057268564164
-0.010795663031543128,0.004644232405739277
-0.010756874783319595,0.004581600095680337
-0.01072509981450708,0.00451550725916308
-0.010689125546091765,0.004450200147712037
-0.01064457449385271,0.004389928967265023
-0.010609973826330958,0.004324519072076633
-0.010577843516518371,0.004259034685097977
-0.01054086973924366,0.004193903926160022
-0.010502630870178106,0.0041305127002887925
-0.01046187695715013,0.0040683014590372595
-0.010418672977375925,0.004008495058656828
-0.010385311689896424,0.003941436390259687
-0.010342239310819614,0.003875969760840269
-0.010303652212373634,0.003816675909319399
-0.010263069374115176,0.0037574246015123483
-0.01021725476510941,0.0036951001309111545
-0.010175979285035991,0.0036308408400278795
-0.01013358627445606,0.0035721784469193094
-0.010088878658645736,0.0035131969706412537
-0.010041891493703426,0.0034504686537251417
-0.009990864822727506,0.003390086423859793
-0.009943497063004247,0.0033234295593161365
-0.009899087050567176,0.003275369959448522
-0.00985426348297223,0.0032170687955535722
-0.009809751123847708,0.003156982195321702
-0.009761616092468091,0.00310047911562047
-0.009708108112870175,0.003038845815741922
-0.009661814425004175,0.0029836564729307596
-0.009610706821824118,0.0029275878956441146
-0.009564841583775812,0.002868836055294333
-0.00950692199468567,0.002813407687774657
-0.009459312913787658,0.002755925193197024
-0.009409072491814973,0.0026982118115704053
-0.009356970802735325,0.0026458865399718564
-0.009303603391288884,0.0025885312371039097
-0.009249649624234677,0.0025324054943680397
-0.009191618001926919,0.002477843217178908
-0.00913623004064385,0.002417638908457054
-0.009086339275319356,0.002369015648346188
-0.009026940758060702,0.002313488853099743
-0.008975304401529424,0.0022663168868256103
-0.008913013681060058,0.002209733927297838
-0.00885168788530045,0.002156845702637763
-0.008786030271141457,0.002103074939110126
-0.008718179155547423,0.0020578370464598497
-0.008663734710394945,0.0020042384493684914
-0.008597910467419029,0.001949251237390882
-0.008532071337999938,0.001905463493630089
-0.008474535757076357,0.001857605043488103
-0.008391290298883653,0.00181481391783025
-0.008329504200554616,0.0017631416481189467
-0.00825931279019394,0.001714163845950073
-0.008191785001578852,0.0016663145119992385
-0.008128021772916083,0.001623653444068999
-0.00804734218010057,0.0015746562937918374
-0.007965465532451593,0.0015283020503423673
-0.007903417467989532,0.0014932719724060958
-0.007805490638220634,0.001443023785978801
-0.007729036674013097,0.001406200415618022
-0.007645393297168882,0.001365841542553637
-0.007570783709491468,0.0013313102275381286
-0.007473988791310773,0.0012879445630684689
-0.007385592556085843,0.0012505841734782
-0.007303203000918197,0.0012175643717406075
-0.007200120515364288,0.0011812701552896569
-0.007110609051644872,0.0011496848821417342
-0.007008823629020973,0.0011157052200875383
-0.006912431397692395,0.0010905379561228265
-0.006793784876362284,0.0010597118260002216
-0.006683471801156882,0.001033479447655145
-0.006579174653254753,0.0010062081478560956
-0.006473601265002393,0.0009715638553960357
-0.0064413424824682,0.0009654713680945784
-0.006229216038323783,0.0009358395787398007
-0.006139009313238787,0.0009151401546736313
-0.006028961959826865,0.0008815284119594268
-0.00589910551000791,0.0008609247383113228
-0.0058024877892915465,0.0008459156710836418
-0.0056456552721254535,0.0008265550736339959
-0.005533122058369165,0.0008164524418707208
-0.00543148736915618,0.0007883608872893092
-0.0052921102197973245,0.0007694547747955966
-0.005155714772862109,0.0007528377899309719
-0.005015816222538139,0.0007432511660374004
-0.004931143313883592,0.0007330499889856048
-0.004766338782886132,0.0007166341581366328
-0.00464985975601972,0.000710680022224645
-0.004482062423959273,0.0006967701067686974
-0.0043228360310208535,0.0006868341335543625
-0.0042021947586635576,0.0006817090708827267
-0.004019750157435387,0.0006739341484810788
-0.003962518551486331,0.0006694452599997605
-0.003776981730907166,0.0006634523090418128
-0.0035941291145398743,0.0006593084196305566
-0.0034264044028693205,0.0006518364504162641
-0.0034264044028693205,0.0006518364504162641
-0.0031482460952149704,0.0006474440038187222
-0.0029533540338861084,0.0006462937017536966
