return,risk
-0.003551802481856108,0.0006953434963569533
-0.003551802481856108,0.0006953434963569533
-0.0008184123152583566,0.0003260908294305707
-0.0035092303844459567,0.0006775322170064149
-0.003492059878387972,0.0006585192617081
-0.0035518024376961135,0.0006953434938763454
-0.002382914417462472,0.0004329934077656606
-0.001570473778309444,0.0003587324355969445
-0.00309026928796311,0.0005326911952218258
-0.0023235603268803844,0.0004266601427549927
-0.003453664504829881,0.0006227296267084693
-0.0014207175629103199,0.0003483877288984104
-0.0034682125178030635,0.0006347508146654265
-0.001069551261223863,0.0003321563244166907
-0.0018742376361297122,0.0003816596518981961
-0.0034340529378792378,0.0006130242663071928
-0.0019100450643763757,0.0003863379156617487
-0.0009284500556731479,0.00032710313314107144
-0.001643615728966037,0.000364396891372229
-0.002055820190281898,0.00039789483473707475
-0.001145736559808932,0.0003340488544754722
-0.00329733596658526,0.0005753096727695179
-0.002578940454721395,0.0004552267560978146
-0.0013537330983180254,0.00034454183599401573
-0.0017496511710478817,0.00037208912243617414
-0.002100486475029323,0.0004016258274243398
-0.002651042780889644,0.0004677005525684273
-0.0026978175362927337,0.00047220497383017123
-0.003132132585047135,0.0005417307578073728
-0.002954781660027984,0.0005099645965695603
-0.0010085415682851225,0.0003303446224770634
-0.0026192376672602765,0.0004622462257994792
-0.00195851709522955,0.0003894982647688353
-0.0008977109090024986,0.0003261769090931342
-0.0020189306989611892,0.0003946524701847264
-0.002261195319569951,0.00041943650044696433
-0.0033981076574850404,0.0006009672103925237
-0.0034079510591059673,0.0006094222776656405
-0.0032258530541143925,0.0005598171080317606
-0.0027624345425680385,0.0004820860548164421
-0.0029280669268716714,0.000505916319902146
-0.0022144264105807593,0.0004142255508845638
-0.003335342246148148,0.0005815960349980718
-0.0034824734203300783,0.0006471294550037583
-0.0024179450989225515,0.00043628108538407796
-0.0034608092555409344,0.0006301766486502225
-0.003372083019015031,0.0005917471355592365
-0.003248088736734845,0.000565531415413777
-0.0014450497513236388,0.00035292403649147375
-0.0031450094435336736,0.0005418022132599672
-0.0019905205680799364,0.0003913455438829896
-0.002818789289203369,0.0004923890504159061
-0.002491780785036618,0.00044496451910212506
-0.0034919619073353536,0.0006542909589403463
-0.00255427857517757,0.00045331961702622795
-0.002746759632609266,0.0004781527196236335
-0.0018224529924955333,0.0003783768137624712
-0.002723948667805527,0.00047464864586356514
-0.0024634796773916417,0.00044211201654178393
-0.001535493359110056,0.0003566898432243035
-0.0021286751528009846,0.00040544874060840467
-0.003169319572432388,0.0005504824111440294
-0.0030658181195110544,0.0005292161981091114
-0.002439576873962094,0.00043969519767731395
-0.0027959544426753684,0.00048624562552442724
-0.0029046065803721953,0.0005020590687636298
-0.0032834118558781947,0.0005709614370574485
-0.001653538541106457,0.0003662098062553825
-0.0012489679071177803,0.0003407573336132018
-0.002885681273735121,0.0004998714924689954
-0.003185669524036804,0.0005550812980539358
-0.003351178657637593,0.0005858313217675846
-0.0012159568909867863,0.00033759741179464084
-0.001696477696927092,0.00036859757966107486
-0.002526586829882936,0.0004495766967311287
-0.002853714957111779,0.0004947344393086484
-0.0014901552662089426,0.00035296862810874096
-0.003269447853420894,0.0005678713655367573
-0.0032035747498028126,0.0005567485150439368
-0.0017830003722135131,0.0003743843639088943
-0.0021869481905894034,0.00041027197981901653
-0.0033987148636431316,0.0006029938412274408
-0.001175555651928068,0.00033586979128294296
-0.0015060277677022412,0.00035506018984894275
-0.0026307436787899796,0.00046411545263381213
-0.0030270320772819324,0.0005258835908535407
-0.001307868409903184,0.00034195008849992445
-0.002857030740275566,0.0004975706002595713
-0.0029756092429045105,0.0005155647855991295
-0.002514601454129555,0.00044811724245033465
-0.0028093204934806185,0.0004875865609943787
-0.0030152237785684953,0.0005210936018393682
-0.0012665126918558174,0.0003417841514117345
-0.0033650617029018053,0.0005914527217765286
-0.001327459779500403,0.00034322341125467634
-0.0010142336715222506,0.00033168264091397323
-0.003482473420330079,0.0006471294550037585
-0.0030383347532545618,0.000527665251835995
-0.002304475579942847,0.0004222237194155816
-0.0016962530860711463,0.0003685949800365452
