return,risk
-0.010865000000000001,0.004775501025
-0.01083115751833674,0.004710907586750636
-0.010796455329410726,0.00464557084294777
-0.01076295253285874,0.0045833545541665716
-0.010728659746468106,0.004520548508375943
-0.010693596217500349,0.0044572485337303
-0.010658180871958335,0.004394255295359207
-0.010622816111953828,0.004332296576553479
-0.010585177894609308,0.004267391617005857
-0.01054866578032874,0.004205450179300327
-0.010512241735849668,0.004144660617658314
-0.010474299877095123,0.0040832505965581545
-0.01043518839883275,0.00401936262870778
-0.010398307198993277,0.00396097498842989
-0.010359120836407307,0.003900062779149793
-0.010319527951651626,0.003839695641536009
-0.010275242707820055,0.0037743154492595192
-0.010235010474104916,0.003714790299048556
-0.010195273953186238,0.003658651823581297
-0.010152987366310911,0.003598725910291636
-0.010111877809227635,0.003542465138683539
-0.01006608251360815,0.003481885667349216
-0.010019633592389566,0.003424667185599967
-0.009978182285384819,0.0033683140215893205
-0.00992871143774019,0.003307938007139068
-0.009883042181159724,0.003252600370332887
-0.009836058004307431,0.0031957264651303135
-0.009794266979662127,0.0031387125148590023
-0.009744567421742385,0.0030821097974093993
-0.00969920999532571,0.0030261707810733704
-0.009645627460833297,0.002966470206455528
-0.009602531837833331,0.002914658349400834
-0.009557176282023055,0.0028627932129589428
-0.009504452820050337,0.0028048070175787317
-0.009447917414064129,0.0027426966238789214
-0.009401456263296684,0.0026928394053167826
-0.009352174752081208,0.0026371843928940887
-0.009290236568175078,0.0025772023122966497
-0.009243378583794617,0.002531673194341629
-0.0091906064707215,0.00247686508761963
-0.009136443650071381,0.00242462375331732
-0.009080325024081503,0.0023746831241211923
-0.009027128147073177,0.002315640986885835
-0.008977231628210791,0.002270566860256268
-0.008913767295227745,0.002212493612044312
-0.008855501855806082,0.0021648906063934993
-0.008796578266440602,0.002121243626766891
-0.008742900131177594,0.0020646944766338593
-0.008687461219752264,0.0020205886899251455
-0.008618111501501277,0.001972106508927828
-0.008551765677991055,0.0019262041145134909
-0.00849136174206895,0.0018742925075969556
-0.008432458527673055,0.001830470666513395
-0.00835873795410235,0.001779727368137175
-0.008289390899577441,0.0017342758129382497
-0.008224591988660683,0.0016891293274721125
-0.008165128578515334,0.0016515885320685948
-0.00808633011630321,0.0016062182104863933
-0.008004655814861428,0.0015615887755557377
-0.00793962736881789,0.0015215464579953126
-0.0078670802463498,0.0014782023484714536
-0.007790759808748136,0.0014326377346722532
-0.007724027818586516,0.001397414142266077
-0.007623441463601152,0.0013499370891263626
-0.007551231401048896,0.0013141307398254608
-0.007465246055259306,0.001283298589807192
-0.007394843652238452,0.0012522704689277525
-0.007306137048492761,0.0012141365054690557
-0.007211106960993039,0.0011789290948251143
-0.007113580851036284,0.0011505687860993564
-0.007021148132453517,0.0011210398238341657
-0.006930391582056744,0.0010931453456301146
-0.006821089301851293,0.001063699042488478
-0.006725802919959506,0.0010378105352995012
-0.006647707757353383,0.0010132315956320563
-0.006513011979332864,0.0009865710433156283
-0.006424580528494954,0.0009610118723113143
-0.006320616365498253,0.0009393459515355491
-0.006204198715031226,0.0009174573492614518
-0.006098951676896149,0.0008976514583437284
-0.005970001895535642,0.0008748485073017592
-0.005860987524979192,0.0008501203753738616
-0.005762320665510289,0.0008387523259254092
-0.005637042353818796,0.0008156745874428046
-0.0055413222772952185,0.0007991124841537798
-0.005426340669612903,0.0007859069401179094
-0.005313054959080848,0.0007738296877489837
-0.005220238259156665,0.0007568417695458901
-0.005029658437948691,0.0007415658809864119
-0.004942395186093978,0.000733274098071391
-0.004766693765887221,0.0007197169021212276
-0.004687386281697578,0.0007120325335275284
-0.004505436155199834,0.0006990417637060653
-0.004433405286208147,0.0006972684594065625
-0.004299043383403428,0.0006904126425617565
-0.004140338091457497,0.0006833073880766817
-0.004140338091457497,0.0006833073880766817
-0.0038219782214404187,0.000677524479230389
-0.0038219782214404187,0.000677524479230389
-0.0035083579180474702,0.0006753208452662854
