return,risk
-0.0039433751780636305,0.0016224968133558137
-0.0039433751780636305,0.0016224968133558137
-0.0039417316783848765,0.001618973237938379
-0.0039417316783848765,0.001618973237938379
-0.003854022362466313,0.0013410836738677997
-0.003854022362466313,0.0013410836738677997
-0.003854045596543718,0.001341212521529224
-0.003854045596543718,0.001341212521529224
-0.0038540463380321945,0.001341212641601867
-0.0038535302163438642,0.001340191988268507
-0.0038540241296768476,0.0013410969621415552
-0.0038535301753591556,0.0013401918910247237
-0.0038540241296768476,0.0013410969621415552
-0.0038535301753591556,0.0013401918910247237
-0.0038540463380321945,0.001341212641601867
-0.003816299867837953,0.001329242596947556
-0.003804830241489489,0.001036051587520427
-0.0038048219171415115,0.0010360478564640915
-0.003804830241489489,0.001036051587520427
-0.0038048219171415115,0.0010360478564640915
-0.0037648961748866414,0.0010978876986117102
-0.0037650181632377998,0.0010973683499729894
-0.0037648961748866414,0.0010978876986117102
-0.003764896174886645,0.001097887698611703
-0.0037843170167978467,0.0010312235703343856
-0.0037843170167978467,0.0010312235703343856
-0.0037634610363010065,0.0010039211553846809
-0.0037608158934746565,0.001002157717978005
-0.0037634610363010065,0.0010039211553846809
-0.0037607188927201714,0.0010021606234161117
-0.0037254159600723516,0.0009928512393219434
-0.003701847199819592,0.000927981413758867
-0.003701846739631413,0.0009279898604483154
-0.003701847199819592,0.000927981413758867
-0.003687110675486146,0.0009081639038628221
-0.0036797858663799817,0.0008838640126471416
-0.003675691253645742,0.000853521543283976
-0.003672545654157259,0.000853260133150028
-0.003611918171108342,0.0008413464101529875
-0.003608242744237109,0.0008252678067868786
-0.0035719374049563444,0.000809959932531962
-0.003535512895198153,0.0007821271930014221
-0.00357339396021851,0.0007252220587973731
-0.0035269960559114405,0.0007228411650955315
-0.00357339396021851,0.0007252220587973731
-0.0035225808316169754,0.0007222360680791398
-0.0034846764313182822,0.00070322679876282
-0.0034410720326180865,0.0006744761629600337
-0.003437390883936581,0.0006712554244676462
-0.0034129132607641365,0.0006672359611954457
-0.003375450380252835,0.0006315578862253687
-0.003375348267596221,0.0006315498835754919
-0.0033573467238943175,0.0006283975375183017
-0.0032946941230607863,0.0006194957859877856
-0.0032380763018828424,0.0006049192020343969
-0.0032044358633283544,0.0005959789709522465
-0.003196885340857939,0.0005933772882409115
-0.003144620774036837,0.0005846285910839585
-0.0031116963289466466,0.0005821966028155649
-0.0030620044060091487,0.0005695762251935978
-0.0030182438565968194,0.0005660918209232409
-0.0029787057952947475,0.0005562632492133469
-0.002946850969282886,0.000549822850852889
-0.00289806744878032,0.0005388389165743788
-0.0028895475357413472,0.0005382520497500229
-0.0028118460841514074,0.0005190094208134844
-0.002797057873834372,0.0005189720387179689
-0.0027448737267978837,0.0005167403798677135
-0.0026933694607529663,0.0005119669970403273
-0.00264593297603373,0.0005067030216372175
-0.0025933916999850396,0.000504381267784967
-0.0025722638304327182,0.0004847837790986038
-0.0025722638304327182,0.0004847837790986038
-0.002487235084105676,0.000479126172313939
-0.002469079707988315,0.0004657875060238442
-0.002457886672398296,0.0004652465943676712
-0.002457886672398296,0.0004652465943676712
-0.0023315162809852768,0.00046218413627846364
-0.002274751124145185,0.0004440746835507111
-0.0022316137227936248,0.00044639577668540245
-0.002274751124145185,0.0004440746835507111
-0.0021329301981893776,0.0004365726254314461
-0.002101374362985811,0.00043433217940581616
-0.0020513367932874695,0.0004292517814592774
-0.002073385353601711,0.00042480035428607815
-0.0020866908789048087,0.00042547916347386155
-0.002073385353601711,0.00042480035428607815
-0.0020312510661740445,0.0004272460463710744
-0.0017884004324514556,0.0004128645329165395
-0.0017637572888811192,0.00041190579095254907
-0.0017263748636131594,0.0004053295511261749
-0.0016714342408875194,0.00040102178515062886
-0.0016726355787812755,0.0004025297734590894
-0.0016714342408875194,0.00040102178515062886
-0.001518706406171736,0.0003992028886759029
-0.0015018233155828687,0.0003985166355100812
-0.0014615230508372946,0.000398112642185568
-0.0014615230508372946,0.000398112642185568
-0.00132993220784495,0.0003978128685152144
-0.0012723207994504609,0.00038458355761430507
