return,risk
-0.003643395274584889,0.0008619218252816034
-0.0036765349252252215,0.0008934897194766132
-0.003643395274584889,0.0008619218252816034
-0.0036351230991287353,0.0008599903265128509
-0.0036351230991287353,0.0008599903265128509
-0.003631907970532194,0.0008272954642943849
-0.00363271447721365,0.0008273727976937636
-0.00363271447721365,0.0008273727976937636
-0.003631907970532194,0.0008272954642943849
-0.0036320661160076503,0.0008273257678633495
-0.00362827753603729,0.0008228816624615542
-0.0036186893892332463,0.0008134637679030662
-0.0036037320794024153,0.0008023213618165364
-0.0035881319376259253,0.0007901196974146623
-0.0035740102432228254,0.0007748438679094848
-0.0035740102432228254,0.0007748438679094848
-0.00355363149049931,0.00076886897089196
-0.0035477331874271727,0.0007588723826864935
-0.0035291222016885396,0.000739966558556367
-0.0035291222016885396,0.000739966558556367
-0.003495385109933959,0.0007236886357823133
-0.003495385109933959,0.0007236886357823133
-0.0034735095680220422,0.0007006910598388165
-0.0034735095680220422,0.0007006910598388165
-0.0034671428625158416,0.0006976119981486679
-0.00343610924004413,0.0006873548423747318
-0.0034298540115786885,0.000678270103660991
-0.0034280231701729865,0.0006621073795534231
-0.0034115039252488894,0.000660559046487692
-0.003390830182469386,0.0006514470401045695
-0.0033766925641744647,0.0006397475543955553
-0.003362985334166667,0.00063236812367165
-0.003348790535478467,0.0006234226853493795
-0.003316327104154627,0.0006185482151063672
-0.0032936467768247407,0.0006083389597739204
-0.003277972123209541,0.0006075392321018118
-0.003238370706589177,0.0006039155116618826
-0.003206505652091798,0.0005935897460316798
-0.003166159503138502,0.0005914720822543839
-0.00315391954775351,0.0005851671648775133
-0.0031192637032781997,0.0005761933366170769
-0.0030947834343546116,0.0005708148709860776
-0.0030677499535891927,0.0005685908520343283
-0.0030315604275302005,0.0005561620145085022
-0.0030315604275302005,0.0005561620145085022
-0.0029495140730425324,0.0005520833832728351
-0.002909962290233321,0.0005411421495905641
-0.002909962290233321,0.0005411421495905641
-0.002866359235528072,0.000533631126291977
-0.002858077063203243,0.0005288698116162966
-0.002801480680810988,0.0005228814423093133
-0.0027715844268287933,0.0005184277328237109
-0.0027294623615398495,0.0005094475464649421
-0.0027222544727357554,0.0005075723436467343
-0.0026778721927514446,0.0005006203390337667
-0.0026632532846443038,0.0004967987894292073
-0.002616907202828484,0.0004908711096245514
-0.0025824933386603246,0.0004900264605353379
-0.0025374618447066514,0.00048399679221723023
-0.0025350408286987616,0.00048097639360937576
-0.0024796571687384695,0.00047454401576644655
-0.0024581759979606837,0.00046693270840373745
-0.002426413860826004,0.000462560779323714
-0.0023761229278467634,0.0004577219635977432
-0.0023454134399294438,0.000452704306381956
-0.0023454134399294438,0.000452704306381956
-0.002292044037299036,0.00044513071165916125
-0.002261201594907979,0.0004414145236477671
-0.002195128273543092,0.0004347383918655694
-0.002194309359996825,0.000433988359723045
-0.002113143580489126,0.00043000693519545366
-0.0020880841066179554,0.0004232714660607145
-0.0020786326097359054,0.00042145188839754177
-0.0020015142123259674,0.0004180020911303048
-0.001980651328371344,0.0004204655776646457
-0.001980651328371344,0.0004204655776646457
-0.0018644450591914514,0.00040546678387391624
-0.0018644450591914514,0.00040546678387391624
-0.0017772556577331645,0.00040334881510609817
-0.0017208163599448073,0.0003938500205515982
-0.0017178359217302176,0.0003936422477213815
-0.0016637295859494791,0.0003927043883339507
-0.0016346013206848503,0.00039168692460447304
-0.0016637295859494791,0.0003927043883339507
-0.0015235699134913032,0.0003818081682707563
-0.0014815189541233626,0.00037975050871547127
-0.001443981750100441,0.00037701544048567004
-0.0014239437121633905,0.0003753034857281816
-0.0013496216339164446,0.00037183902389325104
-0.0013194024815579857,0.000370394795199606
-0.0012722992747959475,0.0003733491622386806
-0.0012132323418033272,0.0003662809282991265
-0.0011473185098250936,0.000365854336108377
-0.0011338290623303996,0.00036134264078199193
-0.0011106662644842433,0.00035872152492966034
-0.0011197119460198209,0.00035999627243590274
-0.0011106662644842433,0.00035872152492966034
-0.0009689567310111067,0.0003584852020725376
-0.0009689567310111067,0.0003584852020725376
-0.0008554885759652405,0.0003493060549827666
