return,risk
-0.006460900418002939,0.005159988588449823
-0.0064412594091025266,0.005125676997141314
-0.006471223196435829,0.005178686312616489
-0.006398992577463648,0.0050554072865372805
-0.006259339624705658,0.004855593719908212
-0.006398992577463648,0.0050554072865372805
-0.006259339624705658,0.004855593719908212
-0.006468329611970192,0.005171028171791611
-0.005388892891687717,0.0037941162191237037
-0.005492567160149508,0.0038852205782011246
-0.006209351290490838,0.0047746033976997886
-0.005546132233000601,0.003967666468700273
-0.006028345920530365,0.004552817100971085
-0.0064412594091025266,0.005125676997141314
-0.006028345920530365,0.004552817100971085
-0.006077833520946055,0.004618585305284771
-0.004549551002385389,0.0028745068599302136
-0.005717563726815742,0.004170106125651438
-0.005546132233000601,0.003967666468700273
-0.005492567160149508,0.0038852205782011246
-0.004010609133001872,0.0023799999788608724
-0.003970999989790241,0.0016485223999252395
-0.005717563726815742,0.004170106125651438
-0.004534552729116018,0.002862192683335215
-0.004534552729116018,0.002862192683335215
-0.003970999990457449,0.0016485224000526105
-0.005295716769961201,0.0036835776812113833
-0.004159236444651983,0.002502149567487107
-0.004575680635748904,0.002916672347424209
-0.004280838791739657,0.00263712146727168
-0.004562862371649931,0.002917167561527412
-0.004411797568858812,0.002745144139750924
-0.005295716769961201,0.0036835776812113833
-0.005016305681958291,0.0033724082356852776
-0.003970999990457442,0.0016485224000526075
-0.005016305681958291,0.0033724082356852776
-0.0045644968492391845,0.0029170278800745636
-0.00444913195771697,0.0027926424052963036
-0.004411797568858812,0.002745144139750924
-0.00444913195771697,0.0027926424052963036
-0.003970999990457807,0.0016485224000527294
-0.004021290524376621,0.0023842181716317553
-0.003970999990457807,0.0016485224000527294
-0.004098035644835396,0.0024657063336379144
-0.004098035644835396,0.0024657063336379144
-0.004021290524376621,0.0023842181716317553
-0.003970999990457806,0.001648522400052729
-0.003970999990457807,0.0016485224000527294
-0.003970999990457807,0.0016485224000527294
-0.003970999990457806,0.0016485224000527294
-0.003970999990457807,0.0016485224000527294
-0.003970999990457806,0.001648522400052729
-0.003970999990457806,0.0016485224000527294
-0.003965233546417845,0.001604899043618249
-0.003948717169687766,0.0015033740747926836
-0.003935500724581842,0.0014162966409257574
-0.003921186816688439,0.001327340049855757
-0.003899567259976506,0.0012241394807878266
-0.0038791252232816984,0.00115343124254127
-0.003836466817049384,0.001060780051738911
-0.0037794875390085845,0.0010198986325025679
-0.003755692189881776,0.000932332613514968
-0.003684516126056964,0.0008817874239333755
-0.003652226724794577,0.00077644801119898
-0.0036063432317506774,0.0007315812476028547
-0.0035255073057171536,0.0006931355208764477
-0.0034481928952379117,0.0006418918372169169
-0.003347516297797377,0.0006168139168753372
-0.0032263589416671808,0.0006005720886848013
-0.00310629264372328,0.0005866677835984985
-0.0030073357722851454,0.000555461326091537
-0.00289004449807058,0.0005406501669899351
-0.0027735823060603786,0.0005232543467303428
-0.002659416751525174,0.0005066925614860312
-0.002543600285151562,0.0004911483579188488
-0.0024187467345462127,0.0004764305425867135
-0.0023004184090763724,0.0004608501772368894
-0.0022062538691882162,0.00044088909821715064
-0.0020650906993353317,0.0004357501243186004
-0.001935881455154598,0.00042278039419358515
-0.0018179539046621466,0.00041495640493393026
-0.001699153476195591,0.0003915266399965123
-0.0016298277440934669,0.00038916539878277776
-0.0015065341689447535,0.0003819087876484841
-0.0013398211039942452,0.0003683598809724357
-0.0011959538179204332,0.00035925846210351734
-0.0011959538179204332,0.00035925846210351734
-0.0009292748196972807,0.0003520779660338752
-0.0008154242018554785,0.0003494353837875808
-0.0006450560418556851,0.0003132185624356651
-0.0005764735302719927,0.00029796410755101823
-0.0004477829193678336,0.00027933319242115956
-0.00033188638301493497,0.0002459678704895655
-0.00023447485875390686,0.0002424453586732742
-0.00011960180704545918,0.00022509501913101047
-7.051472052751345e-05,0.0001268556555484625
-7.073538376900261e-05,0.0001270895590829462
6.945320970949254e-05,0.00012214647161787461
7.38012281709234e-05,0.0001226201660541123
6.945320970949254e-05,0.00012214647161787461
