return,risk
-0.010864999997422645,0.004775501022288021
-0.010823735721540573,0.00469790867714328
-0.010787051918500837,0.004654447826774573
-0.010757188577753695,0.00458120969352872
-0.010719825550824768,0.004530227472585895
-0.010676736163940641,0.004465605538017421
-0.010645819934092906,0.004397740750482472
-0.01061919249709371,0.004335592252574443
-0.010584198558697484,0.00427600375289438
-0.010536024720181694,0.004214298682433528
-0.010501962515427891,0.0041384884893960515
-0.010476470479421822,0.004086749978832241
-0.010441670865520463,0.004033911027421129
-0.010391358305175027,0.003959764219049353
-0.010340099348715211,0.0038904338992731763
-0.010319685220800545,0.0038494660387165354
-0.01027686896148349,0.003780558028019661
-0.01023635651152185,0.0037206685109670875
-0.010194845816182201,0.003662043819981809
-0.010151042986020058,0.003601657473647128
-0.01009108732603302,0.003537005543965003
-0.010051945649096118,0.0034871684404907924
-0.010016323703434858,0.0034305220700318784
-0.009971007870731192,0.003372043066124916
-0.009929297104293983,0.003317469454681227
-0.009888977027399003,0.0032727416670517953
-0.00983609866598451,0.0031981200298051332
-0.009792651055092902,0.0031437836734467327
-0.009752651653372284,0.0030986546009396745
-0.00970146286933831,0.003039970071578549
-0.009634522460274367,0.0029875756192422553
-0.009599967364311162,0.002908817812061561
-0.00955095928565012,0.002867208558105478
-0.00951108588258705,0.0028089275236938523
-0.009462994386283079,0.0027564439185790994
-0.009424054406970616,0.0027128597571274772
-0.009364235921675521,0.002649584106132286
-0.009282351346149348,0.002582807760427905
-0.009255716391090092,0.0025403602668035955
-0.009203587902977333,0.0024861588142334927
-0.00914988198255242,0.002433083843648138
-0.009065324400952257,0.0023584249966605445
-0.009020857190490426,0.002336005885442897
-0.008971012044540937,0.002281268822026988
-0.008930110467024382,0.002226594247524014
-0.008853927776509417,0.002159275314046511
-0.00881551770239642,0.0021272636808579632
-0.008765132444749251,0.0020845552095416077
-0.008677080876233144,0.0020366878091177443
-0.008589314335254474,0.001989470310365503
-0.008557892206997729,0.0019343971558842946
-0.0084780728734444,0.0018884493970816865
-0.008411804869450517,0.0018478598069827266
-0.00836619920779806,0.0018030324912815259
-0.008280082817946958,0.0017497736634374658
-0.008212850065554786,0.0016980955230166332
-0.008181770876991132,0.0016636966562611703
-0.008102967979182763,0.0016257144096585717
-0.008005991057969246,0.001565405965414416
-0.007931492925192483,0.0015457171227433062
-0.007874551449614806,0.0014836767511932662
-0.007782979911252562,0.0014401231385541987
-0.007733548306810175,0.0014163575142146056
-0.007648738612341972,0.0013933480671816482
-0.007551720450389519,0.001340330410687365
-0.007492286915161036,0.0013170964258418885
-0.007391272351046901,0.0012624438382692232
-0.007302726159760202,0.0012113502280657667
-0.007226200133545961,0.0011950655311382045
-0.007134649832376699,0.0011538038320862355
-0.007068337275922259,0.0011365482343854102
-0.006961576296434,0.001102233620584408
-0.006880845249174096,0.0010840440082189276
-0.0067371158324736335,0.0010533988036313282
-0.0066670835336706605,0.001029258043704049
-0.0064974307402292375,0.0010057005302880233
-0.006423451702356355,0.0009707767355786629
-0.0063287260374187615,0.000955435016686591
-0.0062852059948681534,0.000945267696449393
-0.006124160647846984,0.0009105070542754538
-0.006031638757960087,0.0008969077980682356
-0.005876941537724632,0.0008671103131174176
-0.005763984528472067,0.0008575141091174893
-0.005684011208526308,0.0008279229106278319
-0.00552962001487117,0.0008054843310494234
-0.005427651933339908,0.0008025466332957248
-0.005331734079651067,0.0007800716804753599
-0.0051942424865640555,0.0007707229708902557
-0.005160177104607434,0.0007609695760283459
-0.004987667107998145,0.0007519021569839568
-0.0048338853128407555,0.0007381316952959764
-0.004679987660682471,0.0007259712797420964
-0.0045370771265957795,0.0007145617270400868
-0.0044288279680698385,0.0007105376916828154
-0.004277464711454002,0.0006985823856467258
-0.004277464711454002,0.0006985823856467258
-0.004037270777970442,0.0006809450867961904
-0.004037270777970442,0.0006809450867961904
-0.0037411423855219193,0.0006775283146163093
-0.0035775799846283884,0.0006714191832086864
