return,risk
-0.009195,0.0029387241000000002
-0.009188346282857755,0.00288425981892548
-0.00918146972648572,0.002830221310945915
-0.009174554715063607,0.0027769031506945678
-0.009167273466521653,0.002723236049289951
-0.009158979349025757,0.002664925904492552
-0.009151964765962072,0.0026174011053364215
-0.00914356892564888,0.0025629370329404884
-0.00913513872316111,0.0025112463299218845
-0.009125900852709009,0.002457807048648787
-0.009116234061505211,0.0024054736611655914
-0.009105804409730894,0.002353124533179242
-0.009094315339328642,0.002300400951307967
-0.009082000660380101,0.002248507649549378
-0.009068267431645209,0.0021990057137987735
-0.009057462577055598,0.0021477578567164974
-0.009044093103242435,0.0020939591899452334
-0.009028194039792584,0.0020458908789894844
-0.009015751933693892,0.0019936970901717286
-0.009000404835050383,0.0019445999072707928
-0.008982485201605711,0.0018920568483081544
-0.008964659066471424,0.0018460698875091795
-0.008942592706645158,0.0017975450653953122
-0.008922019114109435,0.0017509089990523064
-0.008890678692363468,0.0017030741333086746
-0.008856063652774554,0.0016653674565167676
-0.008831557978282178,0.0016169012706039603
-0.008799291036123664,0.0015777315097638776
-0.008750999194628177,0.0015220898050519916
-0.008716164736806595,0.001492512350465653
-0.008690618534507028,0.001448390563561917
-0.008649658779561371,0.0013967106806615519
-0.008605187217100433,0.00134944234284959
-0.00857623588985546,0.001325756550730307
-0.008531145640938011,0.0012783168240718557
-0.008496006014076666,0.0012446453254097386
-0.008445634122720197,0.0011980706868622204
-0.008405265846022678,0.0011729833587346425
-0.008358596864456001,0.0011286792195757476
-0.008310896024469654,0.0011001927731489672
-0.008235237051738386,0.0010678442779630903
-0.008190171854296692,0.0010309042378132236
-0.00811611439537669,0.0010038519094475635
-0.008057021799751892,0.0009754641043087707
-0.007991765748528843,0.0009492598097399432
-0.007916219905054872,0.0009167141167908181
-0.007847351127920621,0.0008892330345682957
-0.0077795354347827556,0.0008550031290896601
-0.007706169402692075,0.0008309393044353766
-0.0076497998157548375,0.0008065240520377117
-0.007557603176381365,0.0007810911251806046
-0.007486360444570461,0.000757411488886929
-0.007424817001441208,0.0007257138464383987
-0.007366780371206115,0.0007090675054370328
-0.0072545494599249045,0.0006767057173350952
-0.007157639301039047,0.0006580915733202496
-0.007087100279255748,0.0006345840216451659
-0.00701295213050576,0.0006093472820665186
-0.006927410221750968,0.0005887007119530211
-0.006829240143308873,0.0005597856241116863
-0.006751258410956183,0.0005441895891336378
-0.006666132494343656,0.0005201827199695388
-0.006582740897603667,0.00050868587271409
-0.006489004569064589,0.0004843992279422071
-0.0064046660519673435,0.0004665061122748863
-0.0062851324739437164,0.0004497520637787285
-0.006204427272462599,0.0004295841896345575
-0.006102482902060775,0.0004141314850960693
-0.006011665370524221,0.00039524227397012184
-0.005898780484758536,0.00038131510857594746
-0.0058050005390740235,0.0003688935373777895
-0.00568955496178658,0.00035614776300153486
-0.005593472062818647,0.00033959349400172886
-0.005499136023670597,0.00032602513027500863
-0.005377643595893192,0.0003114614332882568
-0.005269373803902524,0.00029816684283871363
-0.005169701952067804,0.0002866643867976339
-0.005066583568834734,0.0002761640111315581
-0.004946621639091365,0.0002642339553583424
-0.004849939558842477,0.00025508793442575995
-0.004710715086353413,0.00024524526979088863
-0.004598583240957342,0.0002364367718362598
-0.004494150550239571,0.00022543327665109034
-0.0043925446132584665,0.00021996427841931355
-0.00425741571895834,0.00021183383231663134
-0.004125273870848778,0.0002023116789991623
-0.0040003162721379175,0.0001966261684426201
-0.003883322325228864,0.00018926872162001632
-0.003764719204291112,0.00018228331510029106
-0.003665566227515297,0.00017668815124621262
-0.0035273112878955876,0.00017078810868843288
-0.003382483300487659,0.0001645201385304048
-0.0032540317561850526,0.00016067982223115696
-0.0031373962241456835,0.00015562636369637186
-0.003010148376868937,0.0001529089018299301
-0.002864494135297038,0.00015078687450326335
-0.0027620843974702396,0.0001478450883421298
-0.002605655660928896,0.00014528766682152486
-0.0025255514927968064,0.00014425080426027514
-0.0023241552057733242,0.00014243547297645775
