return,risk
-0.010864999999924154,0.004775501024910861
-0.010830696571158245,0.0047107288290173304
-0.010794120657258693,0.0046414053138864
-0.010760242604923887,0.004580201132907394
-0.010724947881978723,0.004514634579707245
-0.010689209168133313,0.004450374170918968
-0.01065278579897031,0.004386555146451601
-0.010615737066188877,0.00432021418046812
-0.010575900475814025,0.004256843849310523
-0.010540069116892148,0.0041935796725007515
-0.010498973282397609,0.0041338652499045125
-0.01046140381156662,0.004067466601968389
-0.010423755092668156,0.004004677473768088
-0.010384125037302261,0.003944391868736882
-0.010340543101979408,0.003872527602232687
-0.010301793377275773,0.003813760330095002
-0.010263071098114125,0.00376029032829459
-0.010219377162139446,0.003697028794831548
-0.01016824673713747,0.0036257638645528227
-0.010135551452587231,0.003579760695652881
-0.010086783107187504,0.0035163844712037618
-0.01003897219301101,0.003450472889085102
-0.01000180391447611,0.0034014663270472358
-0.009949348241640727,0.0033385331172089694
-0.009897359267117056,0.003268410856595115
-0.00985671391755359,0.0032210778070721415
-0.009797394976490896,0.0031598741741797427
-0.00975896380831771,0.0030995967051745997
-0.00971812461306848,0.003047238763207942
-0.00967074812172194,0.0029946212157466088
-0.009613480187698791,0.002931171185725714
-0.009574670188089524,0.002880482804873179
-0.009513842279134948,0.0028146295131648747
-0.00946135711261264,0.0027632436892095764
-0.009408503023402062,0.002704730337779146
-0.009354937473914011,0.0026549745858333424
-0.009302351975878689,0.0025931601159751272
-0.009243632791074303,0.002535976489615923
-0.009201471163825048,0.0024819564785217075
-0.009148503508226087,0.0024301654932947993
-0.009098108741617985,0.0023887936636108687
-0.009028918615749714,0.002321567777297757
-0.008968218228229506,0.002260081355866789
-0.008889905601723327,0.002230344841076742
-0.008832626059576446,0.0021721566614283402
-0.008790323861744557,0.002118667673208911
-0.0087253078583513,0.0020535610333469526
-0.00865864297914479,0.00201440748620131
-0.008605197576473144,0.001957278746844586
-0.008515856510706795,0.0019044170917420348
-0.008452014107750675,0.0018543350923098416
-0.008380113965186826,0.0018259161619306186
-0.008345871787977757,0.0017728131186392877
-0.008260609102810396,0.0017176322815211466
-0.008187725643032584,0.0016722981458640914
-0.008108977593405689,0.001636422222930863
-0.008055153588881496,0.0015863093607860661
-0.007954638341132894,0.001554549805732682
-0.007872892315768496,0.00151028890961915
-0.00780789956503617,0.0014472540399141514
-0.007731799582410119,0.0014281727319707315
-0.007654881182249162,0.0013744921082433966
-0.007560458443172062,0.0013326711150954953
-0.007499913745018868,0.0012949197971691305
-0.007366036867934956,0.0012789295116935092
-0.0072926099233911945,0.001232322737345844
-0.007213819779750117,0.0011904548834375563
-0.007117094531344103,0.001154374043050873
-0.007009068836494359,0.0011343324192666859
-0.0069287379070306545,0.0011044782392244088
-0.006771522355501996,0.0010883053494017349
-0.006696612921973274,0.0010407564424437673
-0.006609928428883238,0.0010087569915574405
-0.006489322983452058,0.000975321592281768
-0.006408581809728444,0.0009619518250997571
-0.006266898422533634,0.0009296538323795717
-0.006185598503419201,0.0009189505623214066
-0.006043638440191785,0.0008861990725807056
-0.005951407824324808,0.0008670080327151107
-0.005809372373298107,0.0008466829361080348
-0.0056768598755486035,0.0008288822380094303
-0.005566027446316232,0.0008147618818934903
-0.005474229902141951,0.0007902666888893821
-0.005309452888839745,0.0007727406107544168
-0.0051829090059056365,0.0007579650830328479
-0.005049884049482634,0.0007411555535128826
-0.004908980439440465,0.0007377344943996101
-0.004826111719510879,0.0007274484129021712
-0.004702883973621286,0.000717378395287084
-0.0044950859019520705,0.0007028480020106955
-0.0043844343096565985,0.0006959568390925896
-0.004271418025375163,0.0006840418864593791
-0.0041024549880585865,0.0006758572522864736
-0.003947459961600793,0.0006684967764094284
-0.003864520363092173,0.0006648629832104396
-0.003675457013880878,0.0006595580813272185
-0.003675457013880878,0.0006595580813272185
-0.003321094697008072,0.0006500496767558564
-0.003289584990062993,0.0006495680864515739
-0.003008732317761994,0.0006462099195265616
