0	0.0030650205749524974
1	0.0028764452105925374
2	0.002872879705417874
3	0.00287418877786246
4	0.0027676879584206194
5	0.002690973382538893
6	0.0026842456315312757
7	0.002576035558824862
8	0.002641756403389474
9	0.0025238141244517506
10	0.0024953467730972076
11	0.0023529497071104874
12	0.0022888904772986217
13	0.0022848494170870427
14	0.0022170484229702084
15	0.0021693369471870033
16	0.0019635463805431305
17	0.0019596761918186634
18	0.001737799596437343
19	0.0016977292127727513
20	0.0016929898564632764
21	0.001641529535905668
22	0.0013632696625653306
23	0.0013540804824128203
24	0.0014025699864925222
25	0.0014004471401861981
26	0.0013991370555529168
27	0.0013198549474528034
28	0.0013170289574322266
29	0.0013147203860715893
30	0.0012620502819365594
31	0.0012604897832274378
32	0.0012588355530381349
33	0.0012399133757552434
34	0.0011589883433127848
35	0.0011582492547199512
36	0.0011568958952299605
37	0.0011538437331410991
38	0.0010678176804536522
39	0.0010448884114130823
40	0.000993514603384558
41	0.0008721681077108459
42	0.0008562069790262006
43	0.0008487782237682676
44	0.0008471614538073818
45	0.0008436334266683123
46	0.000843221945799004
47	0.0008430348387730301
48	0.0008275174559678322
49	0.0008271496515176727
50	0.0008208328704898064
51	0.0007580927937181902
52	0.000764631887970167
53	0.0007637998894970802
54	0.0007627193781900885
55	0.0007616698856370436
56	0.0007608749941054192
57	0.0007523681126139315
58	0.000751167654472465
59	0.0007506984354770111
60	0.0007064537121104491
61	0.0007058212408627061
62	0.0006932359181676921
63	0.0006923987509294979
64	0.0006840606264818911
65	0.0006679759501787505
66	0.0006676749564647608
67	0.0006442629728716732
68	0.000644487148581786
69	0.0006446343211987156
70	0.0006248699526224703
71	0.0006245603249637708
72	0.000623817770170278
73	0.0006240160063006384
74	0.0006232770975487992
75	0.0006231770470876585
76	0.0006180628461988694
77	0.0006013333580004934
78	0.0006011312395895568
79	0.0006010774283430191
80	0.0006008926179496933
81	0.0006013922877403091
82	0.0005778909156924062
83	0.000578442363829363
84	0.0005781592641139754
85	0.0005783387167012659
86	0.0005137323939864873
87	0.0004717123874638247
88	0.00046121714871910565
89	0.0004614413475723636
90	0.0004093982522613258
91	0.00040290323637549657
92	0.0003945833395238427
93	0.00039441724334093756
94	0.0003951974499999333
95	0.00039494755411755255
96	0.0003947417686416005
97	0.00039480545505383833
98	0.0003713253500133619
99	0.0003727451156685662
100	0.0003711534920274875
101	0.0003668267566357208
102	0.0003571676219868465
103	0.00035764482802125297
104	0.00035784889265674216
105	0.00035516943734428103
106	0.0003556310510785403
107	0.00035507415614430943
108	0.000355228334718323
109	0.000350868032129959
110	0.0003515131315160527
111	0.00035210994392613075
112	0.0003522763561588881
113	0.0003527415747485327
114	0.0003524222244983042
115	0.00035208804968603173
116	0.0003527619454241785
117	0.00035172641745513905
118	0.00035125242164481
119	0.000350777750061137
120	0.00035211524667194124
121	0.0003514465388162454
122	0.00035006301812861836
123	0.00035024632110118554
124	0.00033725807854909426
125	0.00033679937437010787
126	0.00033702419928732336
127	0.00033615988086992365
128	0.00033632652591610013
129	0.000336338664900306
130	0.0003353902020372638
131	0.000335348696398804
132	0.0003299951760675961
133	0.0002997604099655272
134	0.00029993720866733814
135	0.00029966271605506547
136	0.00028923154827429026
137	0.0002896319889398294
138	0.00028445792840466234
139	0.00028413298853893
140	0.0002845482128670775
141	0.0002844055885613035
142	0.00028291977588956475
143	0.00028257555966946054
144	0.0002834845653633083
145	0.00028242791339018144
146	0.00028227635278942623
147	0.0002826292274690107
148	0.00028248742413854644
149	0.0002802139893230545
150	0.0002637909066702519
151	0.00026119697947589145
152	0.0002620093858082729
153	0.0002608626825610365
154	0.00026086758778989534
155	0.0002574721550315184
156	0.0002568757330827196
157	0.0002558215272266377
158	0.0002558256590257613
159	0.00025596046689967215
160	0.00025576530644105745
161	0.0002562929291035149
162	0.0002559417458046346
163	0.000254998243976005
164	0.0002540512877499304
165	0.0002550287079355733
166	0.00025482587221448654
167	0.0002545494812485091
168	0.00025234926453940223
169	0.0002529933178155546
170	0.00025338684391091655
171	0.0002475807135314753
172	0.000247340316175676
173	0.0002472919953604517
174	0.00021894936448894965
175	0.00021984968849948848
176	0.00022051151820664286
177	0.00021979673042291892
178	0.00021989460506173817
179	0.00021987073516260605
180	0.00021906907734382228
181	0.00020360174289889245
182	0.00020426317435565816
183	0.0001870432418255792
184	0.00018754960646090538
185	0.00018861188449006063
186	0.00018849351306060057
187	0.0001879686119918746
188	0.0001874383182183072
189	0.0001935619776013794
190	0.00019300213921167963
191	0.00019389460993477642
192	0.0001935127053349954
193	0.00019289555591191167
194	0.0001556127673261979
195	0.00015193945878901974
196	0.00015244296821279493
197	0.00015220774216502544
198	0.0001528505933708574
199	0.00015256204882846858
200	0.00015232539233930894
201	0.0001515950561912862
202	0.00015071589671095383
203	0.00015136099767463373
204	0.00015056769910149205
205	0.00015054966398168632
206	0.000153459699604652
207	0.00015296854107581782
208	0.0001525196724824518
209	0.00015314972679938583
210	0.0001534503866125839
211	0.00015271847651644063
212	0.0001531570618279982
213	0.00015307755192253822
214	0.00015479103302644745
215	0.00015439532035742043
216	0.00015394390332651518
217	0.00015390309646545292
218	0.00014593389007904438
219	0.0001456212640260254
220	0.00014557573096817886
221	0.0001463529968662415
222	0.00014531353378518134
223	0.0001448651845234024
224	0.00014661044356212841
225	0.00014592999321529199
226	0.00014573823918723165
227	0.00014620181232322663
228	0.0001467703678372831
229	0.00014711643651729473
230	0.00014568494324872716
231	0.00013220283211797624
232	0.0001322126449619221
233	0.000131714812979203
234	0.00013104238539034434
235	0.000133073138566795
236	0.00013141451546733494
237	0.0001312582699273943
238	0.00013210551712365104
239	0.00013128098077802678
240	0.00012942396618328449
241	0.00012883473134538235
242	0.00013015232156714005
243	0.00013035479701510783
244	0.0001286760443410295
245	0.00012723412975383766
246	0.0001270629429900024
247	0.0001276799184914283
248	0.00012657450044662835
249	0.00012716090837956796
250	0.00012831821719380134
251	0.00012725587242304985
252	0.00012831713265813263
253	0.00012874043442360756
254	0.0001275606675318831
255	0.0001297910898262356
256	0.00013012292979099318
257	0.00012727481534483608
258	0.0001277118251251731
259	0.00012812509241907395
260	0.0001270103890611568
261	0.00012615976046792692
262	0.00012432701046171556
263	0.0001236463205473133
264	0.00012545944816616327
265	0.00012592178437596983
266	0.00012279899568529165
267	0.00012152370308357238
268	0.00012109088031569593
269	0.00012208155877038582
270	0.00012289131934752932
271	0.00012188688419805851
272	0.00012150692816013977
273	0.00012069774000604883
274	0.00012202008720236352
275	0.00012135494479021806
276	0.00012194389959085509
277	0.000123265927788214
278	0.00012184235928130932
279	0.00012076876270163016
280	0.00012045318170480433
281	0.00011983935490474055
282	0.00012056412294380702
283	0.00012054311884483263
284	0.0001201874628122374
285	0.00012023003130950724
286	0.00010355355989615609
287	0.00010590272598575105
288	0.00010545038077718828
289	0.00010595909483468384
290	0.00010480608642640142
291	0.00010375060370435258
292	0.00010413291640121806
293	9.187497583945737e-05
294	8.800310834069468e-05
295	8.743457827893967e-05
296	8.894324145453142e-05
297	7.909143789342053e-05
298	7.75509005479584e-05
299	7.753491615161495e-05
300	7.707390632831708e-05
301	7.687458367323824e-05
302	7.930352030126274e-05
303	7.864248278573593e-05
304	6.463747475198902e-05
305	6.416722106665669e-05
306	6.0056391644155836e-05
307	6.175537801135495e-05
308	6.16114809425063e-05
309	6.553532331303788e-05
310	5.855776517017121e-05
311	5.77230947377477e-05
312	5.71504151340534e-05
313	5.665252556029334e-05
314	5.6282563978437737e-05
315	5.510223598596394e-05
316	5.741804257214504e-05
317	5.504984301524363e-05
318	5.357729875311333e-05
319	5.451736517971186e-05
320	5.443020916275925e-05
321	5.539119930305689e-05
322	5.350275727709546e-05
323	5.3556266571949946e-05
324	5.480516726677081e-05
325	5.793344556512719e-05
326	5.7067371132145545e-05
327	5.703409739678015e-05
328	5.805327612513331e-05
329	5.744840025986487e-05
330	5.443533057441461e-05
331	5.66378245630891e-05
332	5.439273649146553e-05
333	5.5292211685437054e-05
334	5.525539309505881e-05
335	5.5873363035215854e-05
336	5.728629005726597e-05
337	6.0090204951990094e-05
338	5.7158906348604455e-05
339	5.529039086291398e-05
340	5.652702749361125e-05
341	5.6213789508131565e-05
342	5.413414189633376e-05
343	5.475540083686845e-05
344	5.351085699843217e-05
345	5.368300209144592e-05
346	5.582730661455709e-05
347	5.58717776533277e-05
348	5.551350688665345e-05
349	5.52909731660404e-05
350	5.454721388872456e-05
