return,risk
-0.1086259848666191,1.086831030827948
-0.10862596649384498,1.0868306524646059
-0.10862596649384498,1.0868306524646059
-0.10215878177672624,0.9402112873508833
-0.10207144964158535,0.9401378828391467
-0.10229826322567462,0.946708665570806
-0.10215878177672624,0.9402112873508833
-0.10229826322567462,0.946708665570806
-0.10192346959975362,0.9469905690216959
-0.10209558039653302,0.9444464158809556
-0.10172956186184287,0.9356461301117909
-0.10138059200081229,0.9170632350032748
-0.10068320125222206,0.9008400011434645
-0.10017746008861064,0.8858802991570651
-0.09942217752450705,0.8678960691963262
-0.09878986997541786,0.8523250008545369
-0.09825072142741084,0.8400035068927185
-0.09742187453621626,0.820033377623908
-0.09687359742963314,0.8091574178993768
-0.0962261905479729,0.7952181633076334
-0.095566247513026,0.7750403641532229
-0.0948299868773967,0.7655084226163572
-0.09409347457355262,0.7498952918967094
-0.09342515210450733,0.716277799501468
-0.09311391464943951,0.709153599902798
-0.09271532890459068,0.6962857492405561
-0.09194699798695935,0.6803710057724658
-0.09142093573543553,0.6681940583225365
-0.09061754540698963,0.6529226581799576
-0.08979662061275803,0.6429390718266438
-0.0883674913755093,0.6143554337009779
-0.08791608989873062,0.6063556248189481
-0.08737106378595572,0.5951050259096258
-0.08628158485389431,0.5802245991709869
-0.08505792864997877,0.5607875237110287
-0.08432885516581301,0.5519980286573218
-0.08391267469922643,0.5466861032186371
-0.08266497107793086,0.521809324396326
-0.08266497107793086,0.521809324396326
-0.08032402015141334,0.510337778184547
-0.08091377177497738,0.4962213866031146
-0.07861653790319706,0.4885743100817047
-0.07833467483328393,0.46654115761995785
-0.0774934973718424,0.45633988687537436
-0.07587258550864004,0.42784381064673616
-0.07587258550864004,0.42784381064673616
-0.07428201580024722,0.40582239117200214
-0.07428201580024722,0.40582239117200214
-0.07196806849727,0.3767855694285416
-0.07196806849727,0.3767855694285416
-0.07119266517640738,0.367447672832311
-0.06976135261836935,0.3554731493675496
-0.06930926626669977,0.3489227415205225
-0.06831380010025409,0.33262818011173
-0.06711440573597971,0.32132743798752594
-0.06502091974980378,0.3035468732119255
-0.06502091974980378,0.3035468732119255
-0.06362447226455777,0.2789447907549001
-0.06362447226455777,0.2789447907549001
-0.06035637797681696,0.2751902997982614
-0.06004857775255344,0.24289220225784572
-0.05948928183755451,0.23691032045602856
-0.057550091269864455,0.21936270990642862
-0.05578684590804855,0.20951844987532336
-0.055270517423874274,0.19942704187900473
-0.054813774043513314,0.19389344179856244
-0.05227032335314376,0.21079511674842924
-0.05344311857594654,0.18510605161409766
-0.05344311857594654,0.18510605161409766
-0.049402781878522414,0.14400189252097342
-0.047394481507620156,0.13908405936459894
-0.047394481507620156,0.13908405936459894
-0.04632303107528887,0.12681054536978492
-0.0479648631628204,0.13599740715972683
-0.044071831800116326,0.11196750136618723
-0.04223226269470976,0.10891563182092076
-0.04223226269470976,0.10891563182092076
-0.04016772777137191,0.09493800974257796
-0.03803624336997659,0.0866999447087487
-0.03803624336997659,0.0866999447087487
-0.03480163695316154,0.08567432415016038
-0.03254021749331071,0.06959635340651996
-0.03041120447217963,0.06263468719576248
-0.03254021749331071,0.06959635340651996
-0.026981357360958587,0.04450510772131763
-0.026643735229609302,0.037288941408501114
-0.024942584296931015,0.030736653147490557
-0.024294340062210172,0.026411996967493814
-0.022177845941405063,0.020972382553203356
-0.02060045127660626,0.016997517152028713
-0.019484246630559386,0.013879582699008687
-0.016644789946566284,0.010414554569265478
-0.015521166753690405,0.008955811258721278
-0.012760640563638527,0.0064369649632623534
-0.01055663966745663,0.004233507116983075
-0.008572578150025012,0.0021058296207215723
-0.0064759653136708135,0.0011385646984275269
-0.004338294038713121,0.0007520214246308685
-0.002920229600909075,0.0004507204459463038
-1.5755269439398612e-05,1.9447137499662376e-08
