0	0.0024068767538195385
1	0.00224502305083973
2	0.0020905143657492047
3	0.002273496139574222
4	0.0020025556398793084
5	0.0021239091194294396
6	0.0019162178022239368
7	0.001873148576216318
8	0.0018706530459335568
9	0.0018511587700049622
10	0.0016500170700199624
11	0.0016862367858310348
12	0.0015755596317261944
13	0.0015703230944136147
14	0.001529144257972149
15	0.0014481577043000205
16	0.0014603161875248313
17	0.0012440341507912694
18	0.0012464594856516408
19	0.0012643802057373586
20	0.0012405020512775693
21	0.0012405007122742538
22	0.001220725790636738
23	0.0010979761461515991
24	0.0010689804238510332
25	0.0010674639020720868
26	0.0010177854600460937
27	0.0009481134732781397
28	0.0009487906736438238
29	0.0009731279537784081
30	0.0009716811058142603
31	0.0009914444378126541
32	0.0009909556233143296
33	0.0010334689838911158
34	0.0010331745278541094
35	0.0010226680034717578
36	0.0010219522287904024
37	0.00102174674287791
38	0.0010140825369871099
39	0.0010129026076200198
40	0.0010112827576326934
41	0.0009151976229700485
42	0.0009296446225564648
43	0.0009207462446739428
44	0.0009226827958924996
45	0.0009174184384950916
46	0.0009090306291058959
47	0.0009044319157821649
48	0.0008572686578411705
49	0.0008518534915856825
50	0.0008519229109258356
51	0.0008577944770159343
52	0.0008576897279025484
53	0.0008522222875120682
54	0.0007699917214369175
55	0.0007692776398791209
56	0.0007411195342443053
57	0.0007410983687406354
58	0.0007154945516476952
59	0.0007156687416018602
60	0.0007110791675897402
61	0.000710865293399001
62	0.0006918452944150147
63	0.0006917366867797583
64	0.0006917712280242174
65	0.0006857376381185253
66	0.0006856166764493505
67	0.0006857717112907178
68	0.0006852279221275064
69	0.0006851835478948431
70	0.0006834902059549547
71	0.0006834171344621471
72	0.0006177003459405099
73	0.0006173543911899411
74	0.0006165995312683135
75	0.0006359108051950833
76	0.0005708031243773782
77	0.0005717581654209888
78	0.000569716213857886
79	0.0005687281034111883
80	0.0005511928330309444
81	0.0005504547979696766
82	0.0005504199087959998
83	0.0005384588400887647
84	0.0005377912082334195
85	0.0005487616414649408
86	0.0005457396652046499
87	0.0005455001600940192
88	0.00054518938848572
89	0.0005102582535101635
90	0.0005109175819878696
91	0.0005099758216124806
92	0.0005098037387227
93	0.0005097427980355754
94	0.0005094001121288645
95	0.0005088758791671131
96	0.0004987333313155848
97	0.00048343729427988754
98	0.0004840730610480538
99	0.00048386306372594397
100	0.0004835625170507914
101	0.0004832993980081319
102	0.0004833776802556377
103	0.0004831666028343872
104	0.00048248221139403764
105	0.00048224124235843416
106	0.0004281280216624993
107	0.00044200021050136635
108	0.0004429604162440877
109	0.00040701120962241945
110	0.0004052517458446582
111	0.00039693262418543735
112	0.00038276524427538917
113	0.00038233768362187505
114	0.00034661976672956276
115	0.0003499413228771789
116	0.00034610812345734133
117	0.0003463041931284917
118	0.0003374326626392866
119	0.0003354932656690902
120	0.00033440787678459875
121	0.000333717550327991
122	0.0003356297389019712
123	0.00032654009817418585
124	0.0003254162354095755
125	0.00032525995279976037
126	0.00032456978915532364
127	0.0003061194855376446
128	0.00030851401458125257
129	0.00030750703898829707
130	0.00030581738650000155
131	0.0003061933913784331
132	0.0002736980917319044
133	0.00027467566689524996
134	0.00027356800852975846
135	0.0002722156061668198
136	0.0002718206886681262
137	0.0002710710104721971
138	0.00027105633378973304
139	0.00027030363543045907
140	0.0002700360168035601
141	0.0002696848187474673
142	0.0002695440397398373
143	0.00026894686098288763
144	0.0002714087315081302
145	0.0002711066433505267
146	0.0002709593654263545
147	0.00026237633098840225
148	0.00025644712599963437
149	0.0002564645316696502
150	0.0002563884434120053
151	0.00025638712643721677
152	0.0002588874042272119
153	0.0002586726236945794
154	0.0002586473247683433
155	0.0002537397672888312
156	0.0002541679897054365
157	0.0002540173905118406
158	0.0002631392990410627
159	0.00026427626864151537
160	0.00026466523140262566
161	0.00026456522668174523
162	0.00026437591365190464
163	0.0002636087124509774
164	0.00026254030262411404
165	0.0002625820436291763
166	0.0002564797345960964
167	0.0002560447217016026
168	0.0002552691381055425
169	0.0002551026801693341
170	0.0002540964610234404
171	0.00025408489564344213
172	0.00022967727578769164
173	0.00023013527720572825
174	0.0002291587377278218
175	0.00022812305690612665
176	0.00022731785770141276
177	0.00022662799749385902
178	0.00022715435208407584
179	0.00022671093856481813
180	0.00022642434415693299
181	0.00022608981493080132
182	0.00022560315059732733
183	0.0002255349415603121
184	0.00022560953984751534
185	0.00022548040403076353
186	0.00022534203552053986
187	0.00022523924878287463
188	0.0002254176122366578
189	0.0002222387124266478
190	0.0002218631185034601
191	0.00022187803069138602
192	0.00022925881439992904
193	0.0002305686314648398
194	0.00023048844219583991
195	0.00022235667389261692
196	0.0002218834711952921
197	0.0002027576627452443
198	0.00020240007780774946
199	0.00020077585309386995
200	0.00019959647335948043
201	0.00019911644700645027
202	0.00019778026546386678
203	0.00019754313381313755
204	0.00018952091174247982
205	0.00018727406724207047
206	0.000185869630731881
207	0.00018572028685147823
208	0.0001852447436524935
209	0.00018499211687440957
210	0.00018391213335035148
211	0.00018353194214500897
212	0.00017901304084835156
213	0.00017843357146388772
214	0.00017807661276086884
215	0.00017771115303999048
216	0.00017740768385465477
217	0.00017733221809405179
218	0.00017699444001478492
219	0.0001767416695949676
220	0.000176732600089364
221	0.00017667407504353628
222	0.00017664322458876394
223	0.00017148661545090713
224	0.0001697231857037817
225	0.0001696320689131922
226	0.0001701535670393796
227	0.00016933300010695825
228	0.0001692892977678944
229	0.00016906787594797365
230	0.00016351304566160566
231	0.00016560661969935623
232	0.00016556360807745034
233	0.00016612613822383884
234	0.00016506873901589415
235	0.00015269811648888974
236	0.00015644345422531828
237	0.0001551612935283519
238	0.0001550940892456603
239	0.00015422665454974062
240	0.00015279866346048937
241	0.00014788779236464466
242	0.00014726932095538082
243	0.00014626382611101257
244	0.0001457219498167703
245	0.00014544312164236554
246	0.00014540717583146632
247	0.00014535962954514197
248	0.00012641328696872049
249	0.0001252068268114671
250	0.00012300517573627875
251	0.00012180750104896382
252	0.00011962432693870098
253	0.00011898177447489816
254	0.00011716748470075185
255	0.00011651248468852151
256	0.00011595654717570927
257	0.00011517114038542472
258	0.00011503790380911901
259	0.00011509645762855576
260	0.00011498590553154799
261	0.00011497541664140351
262	0.00011473001150842844
263	0.00010622857538696792
264	0.0001058620487566798
265	0.00010525712828677199
266	0.00010468051807649176
267	0.00010450594042243376
268	0.00010441345572531327
269	0.00010419599974641935
270	0.00010356842998549348
271	0.00011397107107410194
272	0.00011375958601906469
273	0.0001135454317233236
274	0.00011338972237308998
275	0.00010973116678440459
276	0.00010980750160473107
277	0.00010493122797934803
278	0.000105311418026582
279	0.00010469335006864478
280	0.00010392440613864537
281	0.00010372403524191363
282	0.0001032926735258619
283	9.694125226901768e-05
284	9.666879265768433e-05
285	9.699889778095877e-05
286	9.69666631256352e-05
287	9.615819618584059e-05
288	9.58705452635597e-05
289	9.620177145444023e-05
290	9.570127631496021e-05
291	9.558360243816443e-05
292	9.531483123746001e-05
293	9.496532510830735e-05
294	9.347157120609963e-05
295	9.344340823413404e-05
296	9.338440283727759e-05
297	9.347583303325979e-05
298	9.333370540081138e-05
299	9.31177197479087e-05
300	9.30151362571392e-05
301	9.301329030346341e-05
302	9.282668931891999e-05
303	9.266532995347269e-05
304	9.259024267258817e-05
305	9.264536633009261e-05
306	9.250148801674342e-05
307	9.236971094260811e-05
308	9.236285176015062e-05
309	9.186885910284137e-05
310	9.179398657852339e-05
311	9.175194598732013e-05
312	9.171573544965452e-05
313	9.166291520539573e-05
314	9.160679436285618e-05
315	9.165556341693347e-05
316	9.162452309967335e-05
317	9.162509513221438e-05
318	9.096789608694743e-05
319	9.096677952392338e-05
320	9.0898144889508e-05
321	9.087753121111189e-05
322	9.087266540756631e-05
323	9.081789653721162e-05
324	9.071806901389435e-05
325	9.0714367585258e-05
326	9.071641839592267e-05
327	9.071018592911663e-05
328	9.069438517894169e-05
329	9.071303807225323e-05
330	9.068082823905664e-05
331	9.060725187721235e-05
332	9.071532484295181e-05
333	8.343007224743048e-05
334	8.556999887241189e-05
335	8.286755070298836e-05
336	7.971271842169206e-05
337	7.736237268830453e-05
338	7.689405237629033e-05
339	6.997833417224174e-05
340	7.905337822676518e-05
341	7.614116932797593e-05
342	7.560036208350724e-05
343	7.513360682762553e-05
344	7.432758686827382e-05
345	7.323035122952893e-05
346	7.178314236570612e-05
347	7.029106613785929e-05
348	6.390596453080485e-05
349	6.340925379200324e-05
350	6.361759147590445e-05
351	6.604054829917676e-05
352	6.626206280100436e-05
353	6.131907034821034e-05
354	6.164878291798754e-05
355	6.17263264650156e-05
356	6.085091394406885e-05
357	5.9994994400869124e-05
358	5.914649879448201e-05
359	5.905713688463695e-05
360	5.8951566942758465e-05
361	5.880655240124652e-05
362	5.837693169204809e-05
363	7.61533746868875e-05
364	8.979202281326049e-05
365	8.388453324037248e-05
366	8.157120477047336e-05
367	7.9048436804339e-05
