return,risk
-0.009794,0.0028352430090000003
-0.009784882878433012,0.0027834691479305955
-0.009775838704270876,0.0027328343915517827
-0.009766646191677511,0.002682201671335932
-0.009757354427400795,0.0026316052682214585
-0.009747905915979517,0.0025810410655136107
-0.009738225821064341,0.0025302028942520943
-0.009728378240078462,0.002478990606535511
-0.009718374198680135,0.0024279905522188658
-0.009708166052065707,0.0023768803221711396
-0.009698341484041329,0.0023285710424579904
-0.009687983606752892,0.002278605477631628
-0.009677394044108901,0.0022283800389967406
-0.009666323072053703,0.002177049161236237
-0.009655457148825307,0.0021277375395893053
-0.009644221164130095,0.002077663705685173
-0.009632889717090691,0.002028457609544897
-0.009621082743210737,0.001978298905524712
-0.009609222905598158,0.0019291772253060236
-0.009596578049995072,0.0018782678346408687
-0.009584342829896451,0.0018302025397188635
-0.009571251912197955,0.0017803234106351868
-0.009557810926742117,0.0017306764896835778
-0.009544267237026723,0.0016822928844043086
-0.009529801763243142,0.0016323287036092134
-0.009515550277707644,0.0015849528797255872
-0.009499308326953072,0.001533157846739126
-0.00948473995526821,0.0014886578554595123
-0.009468211894543683,0.001440484489041409
-0.009450605097913671,0.0013918142561234565
-0.009432760667776346,0.0013451941750746376
-0.009413168937034408,0.0012973116787708648
-0.009393012021033466,0.0012515731088781267
-0.009371214270378018,0.0012061567378526185
-0.009347292855547444,0.0011611581553952145
-0.009320607168291735,0.00111688960231602
-0.009290181317161236,0.0010740861506887067
-0.009254054207132325,0.001033877278619513
-0.009209420950085982,0.0009958550557491266
-0.009168871527644198,0.0009530613826412425
-0.009128135898765006,0.0009188880154587774
-0.009081168227872131,0.0008820485024605776
-0.009032972850226214,0.0008468299905693442
-0.008981201589676996,0.0008120287205230592
-0.008924900608286834,0.0007795513568006384
-0.008862892193218744,0.0007489455069370395
-0.008790494916617238,0.0007207134655360604
-0.008732443348984832,0.000698662850134086
-0.008641519148065595,0.0006699738577628967
-0.008549811240557445,0.0006507222360357267
-0.008471935650561506,0.0006198024374596994
-0.00839559476195065,0.0006024337614171738
-0.008302999429862644,0.0005801936778174242
-0.008214434187415092,0.0005628554536049766
-0.008119085986756263,0.0005474539294084013
-0.008012776711053545,0.0005294304741268335
-0.007909678378503138,0.0005099387033023414
-0.007812770244693505,0.0004902871204858018
-0.007703857688453495,0.000483112749986669
-0.0076248302277762805,0.0004655770446816847
-0.007524412731312073,0.00044844623253374353
-0.007407818667866959,0.00043634319334240004
-0.007328289685379021,0.00042049924758188545
-0.007230468028274057,0.00040688405071071616
-0.007108356954133123,0.0003934046842785101
-0.00697411939340808,0.00038441044635902896
-0.006868612070032546,0.00037316869029120853
-0.0067419554865301955,0.0003560243857815454
-0.006634413871020765,0.00034291615449465586
-0.006534757893875257,0.0003349982036075548
-0.006409714030159127,0.00032448254032999544
-0.006320146699046992,0.00031700529798588627
-0.006222522388136655,0.00030593925259684185
-0.006053323349498439,0.0002919718074765868
-0.005969188282822654,0.00028864169539030406
-0.005874336299300188,0.00027938260382855156
-0.005760809711292877,0.0002716394917714012
-0.0055941667099126645,0.00026115987877574625
-0.005453901746388001,0.00025059450472890026
-0.00535969957851702,0.00024616373373877653
-0.0052344924411122954,0.00024001346176072825
-0.005106013953346771,0.0002332367381528824
-0.004958673254452667,0.0002231077160541376
-0.004830996625971368,0.00021848963368520293
-0.00472390044260809,0.00021329019064540722
-0.004609222634408937,0.00020574356343010342
-0.004508940336008115,0.00020302676519457177
-0.004336362770277297,0.00019290856382716875
-0.004192851969084412,0.00019113554857781942
-0.004176272730001001,0.0001875387130217811
-0.003950742525305176,0.00018371124893198652
-0.003805752397987823,0.00017680955769416938
-0.003704011850579871,0.00017342951378545608
-0.00353113644082827,0.00016923824633520838
-0.0034137824079496807,0.00016735314822245766
-0.0034137824079496807,0.00016735314822245766
-0.003112340476111097,0.0001650733089272344
-0.0029750539558078765,0.00016249291143823877
-0.002940725867098149,0.00015864278517832694
-0.0027813050685646635,0.0001559940928008516
